season,school_id,game_date,opp_id,game_id
2016,26,01/27/2016,27901,3994113
2016,26,01/30/2016,22626,3996443
2016,26,02/03/2016,684,4000425
2016,26,02/06/2016,22626,4003019
2016,26,02/09/2016,2798,4006751
2016,26,02/13/2016,215,4012352
2016,26,02/16/2016,18422,4015162
2016,26,02/20/2016,605,4020639
2016,26,02/23/2016,215,4026199
2016,26,03/05/2016,152,4043214
2016,26,03/06/2016,484,4045002
2016,27,11/14/2015,316,3952062
2016,27,11/17/2015,244,3952714
2016,27,11/20/2015,270,3954867
2016,27,11/22/2015,718,3957022
2016,27,11/26/2015,355,3958734
2016,27,11/27/2015,406,3959162
2016,27,11/29/2015,676,3962030
2016,27,12/06/2015,283,3965231
2016,27,12/15/2015,703,3969697
2016,27,12/19/2015,458,3970960
2016,27,12/21/2015,457,3972194
2016,27,12/31/2015,498,3974539
2016,27,01/02/2016,671,3975522
2016,27,01/07/2016,702,3978623
2016,27,01/09/2016,670,3980258
2016,27,01/14/2016,32,3984137
2016,27,01/16/2016,30,3986800
2016,27,01/21/2016,254,3990629
2016,27,01/25/2016,253,3992841
2016,27,01/28/2016,716,3995489
2016,27,01/30/2016,646,3997396
2016,27,02/04/2016,671,4001780
2016,27,02/06/2016,498,4003466
2016,27,02/11/2016,670,4008736
2016,27,02/13/2016,702,4011246
2016,27,02/18/2016,646,4018339
2016,27,02/20/2016,716,4020802
2016,27,02/25/2016,253,4028599
2016,27,02/27/2016,254,4030710
2016,27,03/03/2016,32,4040436
2016,27,03/05/2016,30,4043385
2016,28,11/13/2015,102,3948848
2016,28,11/16/2015,14927,3952305
2016,28,11/18/2015,1157,3953423
2016,28,11/23/2015,490,3957498
2016,28,11/24/2015,387,3958289
2016,28,11/29/2015,104,3960773
2016,28,12/02/2015,169,3962576
2016,28,12/05/2015,697,3964959
2016,28,12/12/2015,334,3967932
2016,28,12/16/2015,465,3969878
2016,28,12/19/2015,287,3970982
2016,28,12/22/2015,676,3972403
2016,28,12/28/2015,94,3973279
2016,28,01/03/2016,29,3976086
2016,28,01/07/2016,657,3978825
2016,28,01/09/2016,110,3980088
2016,28,01/14/2016,754,3984461
2016,28,01/16/2016,756,3986965
2016,28,01/21/2016,107,3990036
2016,28,01/23/2016,674,3991587
2016,28,01/28/2016,528,3995618
2016,28,01/31/2016,529,3997916
2016,28,02/03/2016,756,4000784
2016,28,02/06/2016,754,4003897
2016,28,02/12/2016,657,4010029
2016,28,02/14/2016,110,4012056
2016,28,02/17/2016,29,4016459
2016,28,02/25/2016,732,4028805
2016,28,02/28/2016,157,4032773
2016,28,03/03/2016,674,4040611
2016,28,03/05/2016,107,4044194
2016,28,03/09/2016,528,4053692
2016,29,11/13/2015,534,3951962
2016,29,11/16/2015,72,3952317
2016,29,11/19/2015,66,3954041
2016,29,11/22/2015,508,3956737
2016,29,11/26/2015,631,3958877
2016,29,11/27/2015,556,3959314
2016,29,11/29/2015,66,3960685
2016,29,12/05/2015,260,3964431
2016,29,12/09/2015,96,3966656
2016,29,12/13/2015,434,3968845
2016,29,12/16/2015,501,3969884
2016,29,12/19/2015,465,3971609
2016,29,12/22/2015,99,3972536
2016,29,01/03/2016,28,3976086
2016,29,01/07/2016,110,3978806
2016,29,01/09/2016,657,3980254
2016,29,01/14/2016,756,4005538
2016,29,01/16/2016,754,4005491
2016,29,01/21/2016,674,3990062
2016,29,01/23/2016,107,3991533
2016,29,01/28/2016,529,3996036
2016,29,01/30/2016,528,3997414
2016,29,02/03/2016,754,4000779
2016,29,02/06/2016,756,4003837
2016,29,02/12/2016,110,4010011
2016,29,02/14/2016,657,4012036
2016,29,02/17/2016,28,4016459
2016,29,02/24/2016,157,4027519
2016,29,02/27/2016,732,4031623
2016,29,03/03/2016,107,4040564
2016,29,03/05/2016,674,4043670
2016,29,03/10/2016,157,4053762
2016,29,03/11/2016,529,4055847
2016,29,03/17/2016,782,4065839
2016,30,11/13/2015,660.0,3949086
2016,30,11/16/2015,,3952332
2016,30,11/18/2015,632.0,3953564
2016,30,11/22/2015,314.0,3956545
2016,30,11/25/2015,529.0,3958555
2016,30,11/27/2015,51.0,3958951
2016,30,12/01/2015,434.0,3961812
2016,30,12/04/2015,493.0,3963705
2016,30,12/12/2015,8411.0,3968256
2016,30,12/18/2015,695.0,3970642
2016,30,12/22/2015,1004.0,3972460
2016,30,12/30/2015,716.0,3974276
2016,30,01/02/2016,646.0,3975329
2016,30,01/07/2016,498.0,3978694
2016,30,01/09/2016,671.0,3980184
2016,30,01/16/2016,27.0,3986800
2016,30,01/18/2016,32.0,3987612
2016,30,01/21/2016,702.0,3989921
2016,30,01/23/2016,670.0,3991346
2016,30,01/28/2016,254.0,3995488
2016,30,01/30/2016,253.0,3997359
2016,30,02/04/2016,646.0,4001858
2016,30,02/06/2016,716.0,4003999
2016,30,02/11/2016,671.0,4008703
2016,30,02/13/2016,498.0,4010985
2016,30,02/18/2016,253.0,4018656
2016,30,02/20/2016,254.0,4020461
2016,30,02/25/2016,670.0,4028783
2016,30,02/27/2016,702.0,4031518
2016,30,03/01/2016,32.0,4037439
2016,30,03/05/2016,27.0,4043385
2016,31,11/13/2015,665,3952146
2016,31,11/18/2015,5,3953488
2016,31,11/20/2015,48,3954706
2016,31,11/26/2015,255,3958732
2016,31,11/27/2015,674,3959484
2016,31,12/01/2015,508,3961938
2016,31,12/04/2015,749,3963614
2016,31,12/08/2015,219,3966255
2016,31,12/12/2015,692,3968266
2016,31,12/19/2015,406,3971389
2016,31,12/22/2015,2711,3972498
2016,31,12/30/2015,175,3974190
2016,31,01/02/2016,697,3975304
2016,31,01/05/2016,736,3977244
2016,31,01/09/2016,430,3979931
2016,31,01/12/2016,434,3981490
2016,31,01/16/2016,365,3987117
2016,31,01/21/2016,334,3989956
2016,31,01/23/2016,257,3991656
2016,31,01/27/2016,697,3994553
2016,31,01/30/2016,700,3997837
2016,31,02/03/2016,235,4000662
2016,31,02/06/2016,694,4004451
2016,31,02/09/2016,430,4006877
2016,31,02/13/2016,433,4010542
2016,31,02/17/2016,37,4018204
2016,31,02/20/2016,434,4021495
2016,31,02/23/2016,365,4026260
2016,31,02/27/2016,694,4031407
2016,31,03/02/2016,8,4038972
2016,31,03/05/2016,648,4043976
2016,31,03/10/2016,235,4053439
2016,32,11/14/2015,,3952372
2016,32,11/18/2015,125.0,3953661
2016,32,11/21/2015,626.0,3955567
2016,32,11/26/2015,196.0,3958944
2016,32,11/28/2015,719.0,3959914
2016,32,12/01/2015,1004.0,3961820
2016,32,12/05/2015,295.0,3965999
2016,32,12/12/2015,176.0,3968306
2016,32,12/16/2015,1004.0,3969807
2016,32,12/20/2015,501.0,3971669
2016,32,12/22/2015,700.0,3972393
2016,32,12/30/2015,646.0,3974219
2016,32,01/02/2016,716.0,3975345
2016,32,01/07/2016,671.0,3978733
2016,32,01/09/2016,498.0,3980266
2016,32,01/14/2016,27.0,3984137
2016,32,01/18/2016,30.0,3987612
2016,32,01/21/2016,670.0,3989978
2016,32,01/23/2016,702.0,3991514
2016,32,01/28/2016,253.0,3995522
2016,32,01/30/2016,254.0,3997357
2016,32,02/04/2016,716.0,4001877
2016,32,02/06/2016,646.0,4028256
2016,32,02/11/2016,498.0,4008720
2016,32,02/13/2016,671.0,4019318
2016,32,02/18/2016,254.0,4018300
2016,32,02/20/2016,253.0,4021310
2016,32,02/25/2016,702.0,4028745
2016,32,02/27/2016,670.0,4031429
2016,32,03/01/2016,30.0,4037439
2016,32,03/03/2016,27.0,4040436
2016,32,03/12/2016,671.0,4056431
2016,32,03/13/2016,498.0,4057851
2016,32,03/17/2016,559.0,4070875
2016,32,03/19/2016,311.0,4069090
2016,33,11/14/2015,13028.0,3962841
2016,33,11/15/2015,11504.0,3951082
2016,33,11/23/2015,,3957437
2016,33,11/24/2015,,3957835
2016,33,12/05/2015,,3978247
2016,33,12/12/2015,20794.0,3968751
2016,33,12/17/2015,30154.0,3970323
2016,33,12/19/2015,30052.0,3971057
2016,33,12/30/2015,,3973973
2016,33,01/02/2016,11276.0,3975118
2016,33,01/04/2016,159.0,3976815
2016,33,01/06/2016,20576.0,3977856
2016,33,01/09/2016,1085.0,3979739
2016,33,01/13/2016,39.0,3982094
2016,33,01/16/2016,1096.0,3988008
2016,33,01/18/2016,1097.0,3987582
2016,33,01/23/2016,1167.0,3991158
2016,33,01/27/2016,11276.0,3994229
2016,33,01/30/2016,1238.0,3996843
2016,33,02/03/2016,30092.0,4000540
2016,33,02/06/2016,39.0,4003480
2016,33,02/10/2016,1085.0,4007856
2016,33,02/13/2016,537.0,4010728
2016,33,02/17/2016,1167.0,4016200
2016,33,02/20/2016,537.0,4021397
2016,33,02/24/2016,30092.0,4027488
2016,33,02/27/2016,1238.0,4031466
2016,35,11/13/2015,435.0,3948906
2016,35,11/14/2015,309.0,3951996
2016,35,11/20/2015,,3955974
2016,35,11/27/2015,934.0,3959117
2016,35,11/28/2015,246.0,3965698
2016,35,12/03/2015,262.0,3963200
2016,35,12/05/2015,224.0,3965679
2016,35,12/09/2015,280.0,3966509
2016,35,12/12/2015,591.0,3968776
2016,35,12/20/2015,,3971841
2016,35,01/02/2016,510.0,3975165
2016,35,01/03/2016,345.0,3976161
2016,35,01/07/2016,506.0,3978714
2016,35,01/09/2016,417.0,3979692
2016,35,01/14/2016,30141.0,3984009
2016,35,01/16/2016,30137.0,3986265
2016,35,01/21/2016,1079.0,3989893
2016,35,01/23/2016,757.0,3991127
2016,35,01/28/2016,30119.0,3995426
2016,35,01/30/2016,1403.0,3998517
2016,35,02/01/2016,2746.0,3999090
2016,35,02/04/2016,30141.0,4001796
2016,35,02/06/2016,30137.0,4003888
2016,35,02/11/2016,1079.0,4008691
2016,35,02/13/2016,757.0,4010686
2016,35,02/18/2016,30119.0,4018756
2016,35,02/20/2016,1403.0,4020630
2016,35,02/25/2016,2746.0,4028718
2016,35,03/01/2016,262.0,4037331
2016,35,03/05/2016,224.0,4043518
2016,35,03/12/2016,309.0,4056294
2016,36,11/13/2015,9004,3950582
2016,36,11/14/2015,1318,3950584
2016,36,11/18/2015,682,3953422
2016,36,11/21/2015,613,3971774
2016,36,11/24/2015,56,3958619
2016,36,11/29/2015,437,3960495
2016,36,12/02/2015,468,3962315
2016,36,12/05/2015,241,3971258
2016,36,12/09/2015,593,3966586
2016,36,12/19/2015,1126,3971065
2016,36,12/20/2015,543,3971729
2016,36,01/02/2016,410,3975820
2016,36,01/06/2016,22,3977881
2016,36,01/09/2016,349,3979725
2016,36,01/13/2016,1347,3982068
2016,36,01/16/2016,470,3986591
2016,36,01/22/2016,533,3990624
2016,36,01/26/2016,658,3993272
2016,36,01/30/2016,3,3996877
2016,36,02/03/2016,468,4000714
2016,36,02/06/2016,56,4003413
2016,36,02/10/2016,593,4007522
2016,36,02/13/2016,682,4016365
2016,36,02/17/2016,410,4016484
2016,36,02/20/2016,613,4021125
2016,36,02/23/2016,241,4026164
2016,37,11/13/2015,9,3949243
2016,37,11/17/2015,157,3952700
2016,37,11/20/2015,253,3954808
2016,37,11/27/2015,508,3959296
2016,37,12/02/2015,149,3962318
2016,37,12/12/2015,419,3967782
2016,37,12/15/2015,406,3969548
2016,37,12/19/2015,812,3970830
2016,37,12/22/2015,473,3972404
2016,37,12/23/2015,275,3972662
2016,37,12/25/2015,277,3972978
2016,37,01/02/2016,694,3975043
2016,37,01/05/2016,648,3977134
2016,37,01/09/2016,434,3980398
2016,37,01/12/2016,736,3981618
2016,37,01/16/2016,334,3986518
2016,37,01/19/2016,8,3988258
2016,37,01/23/2016,235,3991521
2016,37,01/27/2016,433,3994259
2016,37,01/30/2016,521,3997372
2016,37,02/02/2016,365,3999674
2016,37,02/06/2016,257,4006620
2016,37,02/09/2016,694,4007001
2016,37,02/13/2016,736,4011416
2016,37,02/17/2016,31,4018204
2016,37,02/20/2016,433,4020966
2016,37,02/24/2016,257,4027321
2016,37,02/27/2016,8,4031307
2016,37,03/01/2016,697,4037435
2016,37,03/05/2016,430,4043353
2016,37,03/09/2016,694,4051933
2016,38,11/20/2015,641,3954454
2016,38,11/24/2015,30035,3958873
2016,38,11/25/2015,84,3958565
2016,38,12/01/2015,615,3961772
2016,38,12/05/2015,266,3965024
2016,38,12/09/2015,612,3966604
2016,38,12/12/2015,161,3968346
2016,38,12/19/2015,962,3973062
2016,38,12/21/2015,2730,3972620
2016,38,01/06/2016,268,3977819
2016,38,01/09/2016,118,3980519
2016,38,01/11/2016,620,3981257
2016,38,01/13/2016,60,3986360
2016,38,01/16/2016,602,3986335
2016,38,01/20/2016,376,3988731
2016,38,01/23/2016,266,3990959
2016,38,01/25/2016,615,3992865
2016,38,01/27/2016,612,3994355
2016,38,01/30/2016,161,3997587
2016,38,02/03/2016,268,4000813
2016,38,02/08/2016,60,4005618
2016,38,02/10/2016,620,4007674
2016,38,02/13/2016,118,4010432
2016,38,02/17/2016,376,4021357
2016,38,02/20/2016,602,4020974
2016,38,02/24/2016,602,4027373
2016,39,11/18/2015,30058.0,3953500
2016,39,11/21/2015,535.0,3956698
2016,39,11/28/2015,636.0,3959892
2016,39,11/29/2015,1245.0,3960546
2016,39,12/03/2015,70.0,3963312
2016,39,12/15/2015,,3969353
2016,39,12/17/2015,1097.0,3970347
2016,39,12/19/2015,1238.0,3971113
2016,39,12/31/2015,1462.0,3974493
2016,39,01/02/2016,537.0,3975172
2016,39,01/04/2016,1085.0,3976830
2016,39,01/07/2016,30052.0,3978596
2016,39,01/09/2016,1167.0,3980359
2016,39,01/13/2016,33.0,3982094
2016,39,01/16/2016,159.0,3986346
2016,39,01/18/2016,30154.0,3987448
2016,39,01/23/2016,30092.0,3991201
2016,39,01/27/2016,537.0,3994335
2016,39,01/30/2016,20576.0,3999259
2016,39,02/03/2016,1096.0,4000565
2016,39,02/06/2016,33.0,4003480
2016,39,02/10/2016,30092.0,4007651
2016,39,02/13/2016,11276.0,4011065
2016,39,02/17/2016,1085.0,4016497
2016,39,02/20/2016,1167.0,4020712
2016,39,02/24/2016,11276.0,4027415
2016,39,02/28/2016,30154.0,4032598
2016,39,03/05/2016,159.0,4043445
2016,39,03/06/2016,1167.0,4044966
2016,40,11/13/2015,795,3948865
2016,40,11/24/2015,11538,3958112
2016,40,12/02/2015,805,3962737
2016,40,12/05/2015,802,3964736
2016,40,12/12/2015,755,3968290
2016,40,12/15/2015,377,3969597
2016,40,12/18/2015,557,3970718
2016,40,12/20/2015,22235,3972020
2016,40,12/22/2015,1094,3972475
2016,40,12/29/2015,798,3976176
2016,40,12/30/2015,1066,3981637
2016,40,01/02/2016,778,3975503
2016,40,01/06/2016,212,3977914
2016,40,01/09/2016,496,3980521
2016,40,01/13/2016,492,3982124
2016,40,01/16/2016,121,3986796
2016,40,01/20/2016,300,3988795
2016,40,01/23/2016,424,3991486
2016,40,01/27/2016,212,3995136
2016,40,01/30/2016,496,3997385
2016,40,02/03/2016,492,4000898
2016,40,02/06/2016,121,4004167
2016,40,02/10/2016,300,4007949
2016,40,02/13/2016,424,4011232
2016,40,02/20/2016,778,4021524
2016,40,02/26/2016,300,4030086
2016,40,02/27/2016,212,4031437
2016,40,03/04/2016,1450,4042623
2016,40,03/05/2016,286,4043996
2016,40,03/11/2016,217,4055735
2016,40,03/12/2016,620,4056991
2016,41,11/13/2015,2814.0,3950551
2016,41,11/19/2015,507.0,3953926
2016,41,11/23/2015,1433.0,3957403
2016,41,11/27/2015,,3961556
2016,41,11/28/2015,,3961538
2016,41,12/04/2015,383.0,3966365
2016,41,12/05/2015,9081.0,3964669
2016,41,12/11/2015,54.0,3967499
2016,41,12/12/2015,27854.0,3968130
2016,41,12/19/2015,1433.0,3971285
2016,41,01/02/2016,30128.0,3975554
2016,41,01/03/2016,8736.0,3976045
2016,41,01/08/2016,9081.0,3979227
2016,41,01/09/2016,383.0,3980151
2016,41,01/15/2016,598.0,3986553
2016,41,01/16/2016,427.0,3987399
2016,41,01/22/2016,790.0,3990650
2016,41,01/23/2016,728.0,3991423
2016,41,01/30/2016,30075.0,3997626
2016,41,01/31/2016,30125.0,3997785
2016,41,02/05/2016,1266.0,4002741
2016,41,02/06/2016,1240.0,4004157
2016,41,02/12/2016,8736.0,4009945
2016,41,02/13/2016,30128.0,4011161
2016,41,02/19/2016,728.0,4019749
2016,41,02/20/2016,790.0,4021190
2016,41,02/24/2016,27854.0,4027441
2016,41,02/27/2016,30128.0,4031808
2016,41,02/29/2016,790.0,4035796
2016,41,03/01/2016,1240.0,4037234
2016,41,03/12/2016,1116.0,4056883
2016,41,03/13/2016,1156.0,4058565
2016,41,03/15/2016,507.0,4062265
2016,41,03/23/2016,1395.0,4075619
2016,41,03/24/2016,1446.0,4077240
2016,41,03/26/2016,1176.0,4080150
2016,42,11/18/2015,424,3953372
2016,42,11/24/2015,1164,3958169
2016,42,11/28/2015,492,3959921
2016,42,12/01/2015,160,3961753
2016,42,12/05/2015,1164,3964213
2016,42,12/09/2015,1196,3966583
2016,42,12/12/2015,1036,3981298
2016,42,12/16/2015,296,3969801
2016,42,12/19/2015,396,3981297
2016,42,12/20/2015,573,3971702
2016,42,01/02/2016,8911,3981296
2016,42,01/06/2016,30172,3977878
2016,42,01/09/2016,20220,3979650
2016,42,01/12/2016,582,4078406
2016,42,01/14/2016,1332,3983926
2016,42,01/16/2016,8911,3986270
2016,42,01/23/2016,1196,3992376
2016,42,01/26/2016,160,3993287
2016,42,01/30/2016,1066,3996747
2016,42,02/03/2016,296,4000611
2016,42,02/06/2016,20220,4003732
2016,42,02/09/2016,1332,4006842
2016,42,02/13/2016,1036,4010631
2016,42,02/17/2016,582,4016250
2016,42,02/20/2016,1066,4020495
2016,42,02/26/2016,20220,4029941
2016,43,11/13/2015,736,3952019
2016,43,11/16/2015,306,3952230
2016,43,11/18/2015,308,3953452
2016,43,11/21/2015,90,3955791
2016,43,11/22/2015,502,3956612
2016,43,11/25/2015,1278,3958654
2016,43,11/28/2015,625,3960259
2016,43,12/02/2015,26172,3962971
2016,43,12/05/2015,716,3963998
2016,43,12/12/2015,308,3967879
2016,43,12/16/2015,2711,3969797
2016,43,12/20/2015,28600,3971709
2016,43,12/22/2015,2915,3972472
2016,43,12/28/2015,26172,3973248
2016,43,12/30/2015,1450,3974247
2016,43,01/02/2016,202,3975580
2016,43,01/07/2016,315,3978706
2016,43,01/09/2016,692,3980181
2016,43,01/14/2016,691,3984210
2016,43,01/16/2016,14927,3986884
2016,43,01/21/2016,660,3989987
2016,43,01/23/2016,201,3991542
2016,43,01/27/2016,444,3994312
2016,43,01/30/2016,654,3997177
2016,43,02/04/2016,695,4001743
2016,43,02/06/2016,454,4003944
2016,43,02/10/2016,201,4007788
2016,43,02/13/2016,695,4011350
2016,43,02/20/2016,454,4026837
2016,43,02/25/2016,660,4028665
2016,43,02/27/2016,654,4031523
2016,43,03/02/2016,692,4039019
2016,43,03/03/2016,691,4040606
2016,43,03/04/2016,14927,4042517
2016,43,03/05/2016,695,4043962
2016,43,03/17/2016,328,4065448
2016,44,11/14/2015,198.0,3951621
2016,44,11/17/2015,269.0,3953136
2016,44,11/20/2015,58.0,3954456
2016,44,11/21/2015,745.0,3956269
2016,44,11/24/2015,1112.0,3958900
2016,44,11/29/2015,565.0,3960665
2016,44,12/02/2015,,3962871
2016,44,12/11/2015,75.0,3967519
2016,44,12/12/2015,203.0,3968155
2016,44,12/14/2015,374.0,3969209
2016,44,12/17/2015,30181.0,3970160
2016,44,01/02/2016,566.0,3975353
2016,44,01/06/2016,491.0,3978276
2016,44,01/09/2016,263.0,3980522
2016,44,01/13/2016,17094.0,3982093
2016,44,01/16/2016,21830.0,3986353
2016,44,01/20/2016,412.0,3989031
2016,44,01/27/2016,225.0,3994717
2016,44,01/30/2016,1130.0,3996994
2016,44,01/31/2016,1162.0,3997978
2016,44,02/02/2016,30111.0,3999635
2016,44,02/03/2016,17094.0,4000580
2016,44,02/06/2016,396.0,4004191
2016,44,02/13/2016,263.0,4010819
2016,44,02/17/2016,491.0,4016516
2016,44,02/20/2016,225.0,4025898
2016,44,02/25/2016,491.0,4028859
2016,45,11/13/2015,238,3949216
2016,45,11/14/2015,26,3951268
2016,45,11/17/2015,8486,3953053
2016,45,11/21/2015,532,3963347
2016,45,11/24/2015,26107,3957717
2016,45,11/29/2015,69,3960473
2016,45,12/05/2015,73,3963957
2016,45,12/06/2015,717,3967099
2016,45,12/10/2015,24,3967134
2016,45,12/31/2015,50,3974476
2016,45,01/06/2016,214,3977605
2016,45,01/09/2016,673,3979535
2016,45,01/13/2016,808,3981985
2016,45,01/16/2016,779,3986382
2016,45,01/20/2016,398,3988668
2016,45,01/24/2016,722,3991767
2016,45,01/26/2016,145,3993476
2016,45,01/30/2016,214,3996402
2016,45,02/03/2016,779,4000386
2016,45,02/06/2016,808,4004181
2016,45,02/10/2016,673,4007529
2016,45,02/13/2016,145,4012348
2016,45,02/17/2016,722,4016102
2016,45,02/20/2016,398,4020336
2016,45,02/27/2016,214,4030349
2016,45,02/28/2016,398,4032053
2016,45,03/04/2016,273,4048170
2016,45,03/05/2016,685,4043905
2016,45,03/11/2016,24,4055482
2016,46,11/15/2015,751,3950987
2016,46,11/17/2015,122,3957135
2016,46,11/20/2015,420,3954677
2016,46,11/21/2015,23725,3955407
2016,46,11/24/2015,1451,3957968
2016,46,12/02/2015,452,3962324
2016,46,12/05/2015,531,3964221
2016,46,12/12/2015,455,3967962
2016,46,12/16/2015,385,3969731
2016,46,12/19/2015,1461,3981759
2016,46,12/29/2015,496,3973764
2016,46,12/30/2015,1050,3974036
2016,46,01/09/2016,117,3979410
2016,46,01/13/2016,278,3982399
2016,46,01/16/2016,517,3986220
2016,46,01/20/2016,320,3988715
2016,46,01/23/2016,455,3991138
2016,46,01/27/2016,452,3994297
2016,46,01/30/2016,385,4008388
2016,46,02/03/2016,278,4001076
2016,46,02/06/2016,531,4003270
2016,46,02/10/2016,320,4007498
2016,46,02/13/2016,1461,4012863
2016,46,02/17/2016,517,4016286
2016,46,02/20/2016,117,4023332
2016,46,02/23/2016,517,4026696
2016,46,02/25/2016,385,4028869
2016,47,11/13/2015,72.0,3951801
2016,47,11/16/2015,201.0,3952321
2016,47,11/20/2015,202.0,3954500
2016,47,11/21/2015,363.0,3956297
2016,47,11/22/2015,647.0,3956713
2016,47,11/25/2015,,3958549
2016,47,11/28/2015,735.0,3959685
2016,47,12/01/2015,2699.0,3961691
2016,47,12/05/2015,474.0,3964321
2016,47,12/12/2015,541.0,3967675
2016,47,12/22/2015,305.0,3972489
2016,47,12/29/2015,6.0,3973582
2016,47,12/31/2015,136.0,3974470
2016,47,01/06/2016,709.0,3977673
2016,47,01/09/2016,519.0,3979680
2016,47,01/12/2016,774.0,3981422
2016,47,01/16/2016,414.0,3986540
2016,47,01/19/2016,331.0,3988519
2016,47,01/23/2016,204.0,3992479
2016,47,01/26/2016,86.0,3993496
2016,47,01/30/2016,5.0,3996464
2016,47,02/02/2016,71.0,3999726
2016,47,02/06/2016,774.0,4003241
2016,47,02/09/2016,519.0,4006758
2016,47,02/13/2016,129.0,4013581
2016,47,02/16/2016,414.0,4015138
2016,47,02/19/2016,503.0,4019595
2016,47,02/23/2016,709.0,4072176
2016,47,02/27/2016,204.0,4031079
2016,47,03/01/2016,129.0,4037282
2016,47,03/04/2016,503.0,4042085
2016,47,03/07/2016,414.0,4048130
2016,47,03/15/2016,691.0,4062341
2016,47,03/20/2016,695.0,4070108
2016,47,03/23/2016,158.0,4075622
2016,48,11/13/2015,782.0,3948958
2016,48,11/15/2015,674.0,3951610
2016,48,11/18/2015,,3953344
2016,48,11/20/2015,31.0,3954706
2016,48,11/24/2015,198.0,3958019
2016,48,11/27/2015,5.0,3963523
2016,48,12/02/2015,792.0,3962307
2016,48,12/05/2015,355.0,3964289
2016,48,12/12/2015,576.0,3968102
2016,48,12/14/2015,,3969215
2016,48,12/17/2015,810.0,3970307
2016,48,12/21/2015,234.0,3972238
2016,48,12/29/2015,,3973602
2016,48,01/02/2016,19651.0,3975326
2016,48,01/06/2016,563.0,3977727
2016,48,01/09/2016,456.0,3980024
2016,48,01/14/2016,355.0,3983836
2016,48,01/16/2016,115.0,3985903
2016,48,01/20/2016,1320.0,3988717
2016,48,01/23/2016,149.0,3991333
2016,48,01/27/2016,792.0,3994218
2016,48,01/30/2016,1092.0,3997624
2016,48,02/03/2016,456.0,4000454
2016,48,02/06/2016,363.0,4003748
2016,48,02/11/2016,1320.0,4008610
2016,48,02/13/2016,19651.0,4011142
2016,48,02/18/2016,1092.0,4018270
2016,48,02/20/2016,115.0,4025176
2016,48,02/25/2016,149.0,4028593
2016,48,03/03/2016,363.0,4040608
2016,49,11/13/2015,,3949025
2016,49,11/18/2015,233.0,3994977
2016,49,11/20/2015,24361.0,3956062
2016,49,11/24/2015,,4036970
2016,49,11/27/2015,,4036987
2016,49,11/30/2015,636.0,3961381
2016,49,12/02/2015,20794.0,4036988
2016,49,12/05/2015,30045.0,3964072
2016,49,12/12/2015,608.0,3967990
2016,49,12/19/2015,30152.0,4036973
2016,49,01/02/2016,584.0,3975299
2016,49,01/06/2016,689.0,3985581
2016,49,01/09/2016,9680.0,3979819
2016,49,01/13/2016,24639.0,4037016
2016,49,01/16/2016,208.0,3986474
2016,49,01/20/2016,230.0,3988881
2016,49,01/27/2016,233.0,3994228
2016,49,01/30/2016,20794.0,3997250
2016,49,02/03/2016,608.0,4000575
2016,49,02/06/2016,30045.0,4003865
2016,49,02/10/2016,230.0,4007543
2016,49,02/13/2016,24639.0,4010828
2016,49,02/17/2016,584.0,4016332
2016,49,02/20/2016,689.0,4036526
2016,49,02/24/2016,9680.0,4027360
2016,49,02/27/2016,208.0,4031168
2016,49,03/02/2016,233.0,4038997
2016,49,03/05/2016,608.0,4042823
2016,49,03/06/2016,208.0,4044728
2016,49,03/12/2016,584.0,4079945
