season,school_id,game_date,opp_id,game_id
2017,115,03/14/2017,287.0,4319302
2017,115,03/20/2017,695.0,4325940
2017,115,03/25/2017,244.0,4330104
2017,116,11/13/2016,334,4234128
2017,116,11/15/2016,148,4235654
2017,116,11/18/2016,194,4238399
2017,116,11/21/2016,695,4242608
2017,116,11/23/2016,691,4244242
2017,116,11/26/2016,817,4245914
2017,116,12/02/2016,381,4251015
2017,116,12/04/2016,439,4251148
2017,116,12/07/2016,68,4253356
2017,116,12/10/2016,599,4254964
2017,116,12/12/2016,14,4256775
2017,116,12/17/2016,86,4259969
2017,116,12/22/2016,596,4261585
2017,116,01/02/2017,639,4264060
2017,116,01/04/2017,562,4265282
2017,116,01/08/2017,310,4267402
2017,116,01/10/2017,220,4268176
2017,116,01/14/2017,386,4270143
2017,116,01/16/2017,439,4271318
2017,116,01/20/2017,562,4272979
2017,116,01/23/2017,482,4274915
2017,116,01/28/2017,381,4277023
2017,116,01/30/2017,576,4278547
2017,116,02/04/2017,639,4281129
2017,116,02/06/2017,617,4282349
2017,116,02/10/2017,482,4285276
2017,116,02/14/2017,310,4289191
2017,116,02/17/2017,576,4291151
2017,116,02/19/2017,386,4293240
2017,116,02/24/2017,220,4298109
2017,116,02/26/2017,617,4301523
2017,116,03/02/2017,386,4304682
2017,116,03/03/2017,617,4305730
2017,116,03/14/2017,625,4319521
2017,117,11/15/2016,525,4236097
2017,117,11/18/2016,10972,4238128
2017,117,11/19/2016,1163,4239319
2017,117,11/22/2016,520,4243499
2017,117,11/27/2016,8567,4247120
2017,117,11/29/2016,806,4265850
2017,117,12/03/2016,517,4250117
2017,117,12/08/2016,455,4253884
2017,117,12/10/2016,531,4255047
2017,117,12/14/2016,182,4258615
2017,117,12/17/2016,46,4259823
2017,117,01/04/2017,1461,4265447
2017,117,01/07/2017,320,4266519
2017,117,01/11/2017,278,4268566
2017,117,01/14/2017,452,4269767
2017,117,01/18/2017,385,4272001
2017,117,01/21/2017,531,4273876
2017,117,01/25/2017,455,4275462
2017,117,01/28/2017,517,4276693
2017,117,02/01/2017,278,4279064
2017,117,02/04/2017,452,4281842
2017,117,02/08/2017,385,4283800
2017,117,02/11/2017,46,4285777
2017,117,02/15/2017,1461,4289576
2017,117,02/18/2017,320,4291355
2017,117,02/21/2017,452,4295968
2017,118,11/15/2016,30038,4235861
2017,118,11/25/2016,2696,4245012
2017,118,11/26/2016,2685,4245752
2017,118,11/30/2016,612,4248589
2017,118,12/03/2016,602,4250387
2017,118,12/05/2016,30035,4252035
2017,118,12/07/2016,376,4253372
2017,118,12/10/2016,268,4254987
2017,118,12/14/2016,801,4258280
2017,118,01/02/2017,60,4264201
2017,118,01/07/2017,620,4268107
2017,118,01/11/2017,161,4268884
2017,118,01/14/2017,266,4270093
2017,118,01/16/2017,38,4271290
2017,118,01/18/2017,615,4272293
2017,118,01/21/2017,602,4273954
2017,118,01/25/2017,612,4275541
2017,118,01/28/2017,268,4277095
2017,118,02/01/2017,60,4279202
2017,118,02/04/2017,38,4280803
2017,118,02/08/2017,376,4283903
2017,118,02/11/2017,620,4286100
2017,118,02/13/2017,161,4288603
2017,118,02/15/2017,615,4289811
2017,118,02/18/2017,266,4291747
2017,118,02/21/2017,38,4295814
2017,118,02/23/2017,60,4297090
2017,119,11/15/2016,30084,4235605
2017,119,11/17/2016,1163,4237485
2017,119,11/22/2016,59,4243418
2017,119,11/26/2016,30036,4251878
2017,119,11/27/2016,30064,4246222
2017,119,11/30/2016,19,4248642
2017,119,12/05/2016,325,4252037
2017,119,12/07/2016,538,4268048
2017,119,12/28/2016,612,4262119
2017,119,12/30/2016,239,4262935
2017,119,01/02/2017,78,4264035
2017,119,01/07/2017,122,4268101
2017,119,01/13/2017,73,4269495
2017,119,01/15/2017,479,4270700
2017,119,01/20/2017,581,4272931
2017,119,01/22/2017,217,4274113
2017,119,01/27/2017,755,4276427
2017,119,01/29/2017,137,4277726
2017,119,02/03/2017,755,4280181
2017,119,02/05/2017,137,4281567
2017,119,02/10/2017,73,4285113
2017,119,02/12/2017,479,4286994
2017,119,02/17/2017,581,4291532
2017,119,02/19/2017,217,4293127
2017,119,02/25/2017,122,4300509
2017,119,03/03/2017,681,4305232
2017,120,11/18/2016,555.0,4238737
2017,120,11/19/2016,64.0,4240793
2017,120,11/22/2016,582.0,4244027
2017,120,11/26/2016,137.0,4245897
2017,120,11/27/2016,,4246377
2017,120,12/07/2016,212.0,4253459
2017,120,12/10/2016,496.0,4256081
2017,120,12/20/2016,20220.0,4261517
2017,120,12/22/2016,364.0,4261589
2017,120,12/29/2016,1044.0,4263315
2017,120,12/31/2016,953.0,4263604
2017,120,01/04/2017,778.0,4265360
2017,120,01/07/2017,424.0,4267193
2017,120,01/11/2017,492.0,4268870
2017,120,01/14/2017,40.0,4270659
2017,120,01/18/2017,121.0,4272408
2017,120,01/21/2017,300.0,4274140
2017,120,01/25/2017,121.0,4275824
2017,120,01/28/2017,424.0,4277553
2017,120,02/01/2017,492.0,4279385
2017,120,02/04/2017,300.0,4281383
2017,120,02/11/2017,40.0,4286976
2017,120,02/15/2017,496.0,4289953
2017,120,02/18/2017,778.0,4292761
2017,120,02/21/2017,212.0,4295980
2017,121,11/18/2016,525.0,4238681
2017,121,11/20/2016,,4243150
2017,121,11/22/2016,801.0,4243487
2017,121,11/26/2016,1267.0,4245400
2017,121,11/29/2016,114.0,4247977
2017,121,12/03/2016,424.0,4250861
2017,121,12/07/2016,492.0,4253317
2017,121,12/10/2016,40.0,4255527
2017,121,12/19/2016,89.0,4260388
2017,121,12/20/2016,341.0,4260775
2017,121,12/31/2016,798.0,4263518
2017,121,01/04/2017,496.0,4265200
2017,121,01/07/2017,212.0,4267013
2017,121,01/10/2017,30172.0,4268960
2017,121,01/14/2017,300.0,4270511
2017,121,01/18/2017,120.0,4272408
2017,121,01/21/2017,778.0,4274081
2017,121,01/25/2017,120.0,4275824
2017,121,01/28/2017,40.0,4277550
2017,121,02/01/2017,212.0,4279297
2017,121,02/08/2017,496.0,4284176
2017,121,02/11/2017,300.0,4286719
2017,121,02/15/2017,492.0,4289809
2017,121,02/18/2017,424.0,4292430
2017,121,02/21/2017,778.0,4295818
2017,121,02/24/2017,492.0,4298307
2017,122,11/15/2016,46,4235631
2017,122,11/18/2016,715,4238650
2017,122,11/19/2016,78,4239580
2017,122,11/22/2016,182,4243304
2017,122,12/03/2016,4,4256597
2017,122,12/09/2016,374,4255776
2017,122,12/10/2016,325,4255034
2017,122,12/29/2016,59,4262719
2017,122,12/30/2016,132,4262812
2017,122,01/02/2017,30081,4264083
2017,122,01/03/2017,239,4264701
2017,122,01/07/2017,119,4268101
2017,122,01/13/2017,479,4269498
2017,122,01/15/2017,73,4271069
2017,122,01/20/2017,217,4272956
2017,122,01/22/2017,581,4274114
2017,122,01/27/2017,137,4276451
2017,122,01/29/2017,755,4277783
2017,122,02/03/2017,137,4280230
2017,122,02/05/2017,755,4281429
2017,122,02/10/2017,479,4285125
2017,122,02/12/2017,73,4286993
2017,122,02/17/2017,217,4290950
2017,122,02/19/2017,581,4292929
2017,122,02/25/2017,119,4300509
2017,123,11/15/2016,642,4236083
2017,123,11/18/2016,170,4243054
2017,123,11/22/2016,548,4243369
2017,123,11/27/2016,1379,4246190
2017,123,11/30/2016,467,4248672
2017,123,12/02/2016,379,4249628
2017,123,12/03/2016,2758,4249989
2017,123,12/08/2016,324,4254299
2017,123,12/10/2016,30065,4255684
2017,123,12/29/2016,679,4274777
2017,123,12/30/2016,279,4263039
2017,123,01/07/2017,11062,4266765
2017,123,01/12/2017,152,4268988
2017,123,01/14/2017,467,4269691
2017,123,01/20/2017,1133,4273050
2017,123,01/21/2017,378,4273217
2017,123,01/28/2017,11062,4276918
2017,123,01/31/2017,152,4278659
2017,123,02/03/2017,2758,4280090
2017,123,02/04/2017,379,4280682
2017,123,02/10/2017,378,4284974
2017,123,02/11/2017,1133,4285853
2017,123,02/16/2017,30065,4290144
2017,123,02/18/2017,324,4291727
2017,123,02/24/2017,2758,4298053
2017,124,11/19/2016,267,4248176
2017,124,11/20/2016,394,4240527
2017,124,11/27/2016,763,4246378
2017,124,12/03/2016,190,4251755
2017,124,12/05/2016,20,4252178
2017,124,12/07/2016,30064,4253091
2017,124,12/10/2016,1254,4255095
2017,124,12/17/2016,213,4259144
2017,124,12/18/2016,258,4259813
2017,124,12/29/2016,966,4262453
2017,124,12/30/2016,681,4263205
2017,124,01/03/2017,686,4264616
2017,124,01/07/2017,325,4266763
2017,124,01/11/2017,211,4268929
2017,124,01/14/2017,443,4271128
2017,124,01/18/2017,1467,4272049
2017,124,01/21/2017,633,4273702
2017,124,01/25/2017,685,4275455
2017,124,01/28/2017,325,4277205
2017,124,02/01/2017,1467,4279428
2017,124,02/04/2017,190,4280773
2017,124,02/08/2017,685,4284020
2017,124,02/11/2017,633,4286334
2017,124,02/15/2017,211,4289561
2017,124,02/18/2017,443,4291832
2017,124,02/22/2017,633,4296553
2017,125,11/11/2016,498,4231617
2017,125,11/15/2016,1062,4236202
2017,125,11/19/2016,1124,4239691
2017,125,11/20/2016,426,4240736
2017,125,11/26/2016,8490,4245386
2017,125,11/27/2016,8530,4246324
2017,125,12/01/2016,23008,4249405
2017,125,12/03/2016,676,4250378
2017,125,12/08/2016,1182,4253959
2017,125,12/17/2016,426,4259060
2017,125,12/19/2016,586,4260523
2017,125,12/30/2016,953,4263157
2017,125,01/02/2017,1124,4264159
2017,125,01/06/2017,1355,4266164
2017,125,01/07/2017,715,4266999
2017,125,01/13/2017,154,4269512
2017,125,01/14/2017,1044,4270516
2017,125,01/20/2017,8746,4273010
2017,125,01/22/2017,1400,4274243
2017,125,01/27/2017,8746,4277373
2017,125,01/28/2017,1400,4288108
2017,125,02/03/2017,154,4280205
2017,125,02/05/2017,1044,4282055
2017,125,02/10/2017,1355,4285258
2017,125,02/11/2017,715,4286629
2017,125,02/18/2017,953,4292381
2017,125,02/24/2017,1400,4298285
2017,126,11/15/2016,30173,4237343
2017,126,11/18/2016,30039,4256458
2017,126,11/19/2016,30031,4239618
2017,126,11/23/2016,264,4244366
2017,126,11/30/2016,150,4248726
2017,126,12/03/2016,800,4256378
2017,126,12/07/2016,192,4253423
2017,126,12/10/2016,755,4255226
2017,126,12/16/2016,40,4258706
2017,126,12/29/2016,803,4263366
2017,126,12/30/2016,805,4263286
2017,126,01/04/2017,372,4265216
2017,126,01/07/2017,84,4266844
2017,126,01/11/2017,364,4268966
2017,126,01/14/2017,750,4270318
2017,126,01/18/2017,641,4304722
2017,126,01/23/2017,462,4274903
2017,126,01/25/2017,192,4275866
2017,126,01/28/2017,150,4277267
2017,126,02/01/2017,462,4279300
2017,126,02/04/2017,750,4281554
2017,126,02/08/2017,364,4284107
2017,126,02/11/2017,641,4286291
2017,126,02/15/2017,84,4289899
2017,126,02/18/2017,372,4292706
2017,126,02/21/2017,641,4304742
2017,126,02/23/2017,462,4297081
2017,126,02/25/2017,750,4300055
2017,127,11/11/2016,272,4232214
2017,127,11/13/2016,635,4233902
2017,127,11/16/2016,62,4236807
2017,127,11/22/2016,540,4243544
2017,127,11/30/2016,380,4248470
2017,127,12/03/2016,80,4250135
2017,127,12/06/2016,587,4252728
2017,127,12/10/2016,194,4254790
2017,127,12/13/2016,813,4257371
2017,127,12/18/2016,368,4259551
2017,127,12/21/2016,236,4261433
2017,127,12/29/2016,748,4262538
2017,127,12/31/2016,599,4263654
2017,127,01/05/2017,590,4278816
2017,127,01/07/2017,450,4266887
2017,127,01/12/2017,361,4269063
2017,127,01/14/2017,222,4270684
2017,127,01/19/2017,579,4272549
2017,127,01/21/2017,600,4273518
2017,127,01/25/2017,81,4275662
2017,127,01/28/2017,361,4277136
2017,127,02/02/2017,748,4279680
2017,127,02/04/2017,450,4280897
2017,127,02/09/2017,222,4284309
2017,127,02/11/2017,590,4286272
2017,127,02/16/2017,600,4290571
2017,127,02/18/2017,579,4292750
2017,127,02/23/2017,599,4297062
2017,127,02/25/2017,81,4298779
2017,128,11/14/2016,483,4262185
2017,128,11/17/2016,430,4248269
2017,128,11/18/2016,1014,4238513
2017,128,11/20/2016,739,4247119
2017,128,11/26/2016,1356,4247086
2017,128,11/30/2016,678,4248481
2017,128,12/03/2016,400,4250210
2017,128,12/10/2016,393,4260117
2017,128,12/12/2016,540,4256776
2017,128,12/15/2016,249,4258596
2017,128,12/18/2016,414,4260121
2017,128,12/21/2016,61,4262229
2017,128,12/28/2016,718,4262181
2017,128,12/31/2016,690,4263696
2017,128,01/03/2017,196,4264759
2017,128,01/08/2017,164,4267365
2017,128,01/14/2017,288,4270736
2017,128,01/17/2017,651,4271733
2017,128,01/22/2017,404,4274271
2017,128,01/25/2017,663,4277687
2017,128,01/28/2017,719,4276719
2017,128,02/01/2017,288,4279118
2017,128,02/04/2017,404,4281079
2017,128,02/08/2017,140,4284099
2017,128,02/11/2017,164,4286621
2017,128,02/14/2017,719,4289097
2017,128,02/18/2017,196,4291866
2017,128,02/22/2017,690,4296423
2017,128,02/26/2017,140,4301414
2017,128,03/02/2017,651,4304737
2017,128,03/10/2017,404,4314022
2017,128,03/11/2017,663,4315820
2017,128,03/15/2017,157,4320162
2017,128,03/20/2017,299,4325794
2017,128,03/22/2017,301,4327421
2017,128,03/28/2017,698,4333421
2017,129,11/11/2016,,4231877
2017,129,11/14/2016,692.0,4235164
2017,129,11/17/2016,,4237512
2017,129,11/21/2016,541.0,4242612
2017,129,11/22/2016,596.0,4243318
2017,129,11/23/2016,32.0,4244400
2017,129,11/26/2016,794.0,4245276
2017,129,11/29/2016,786.0,4247770
2017,129,12/03/2016,2678.0,4250590
2017,129,12/06/2016,794.0,4252676
2017,129,12/10/2016,301.0,4254890
2017,129,12/21/2016,440.0,4261358
2017,129,12/30/2016,136.0,4263018
2017,129,01/03/2017,204.0,4264675
2017,129,01/07/2017,503.0,4266908
2017,129,01/10/2017,5.0,4268178
2017,129,01/13/2017,709.0,4269470
2017,129,01/17/2017,47.0,4271712
2017,129,01/21/2017,414.0,4273223
2017,129,01/24/2017,71.0,4275129
2017,129,01/28/2017,331.0,4276575
2017,129,01/31/2017,86.0,4278760
2017,129,02/03/2017,774.0,4280053
2017,129,02/07/2017,519.0,4283072
2017,129,02/11/2017,414.0,4286911
2017,129,02/14/2017,86.0,4289110
2017,129,02/18/2017,47.0,4291999
2017,129,02/21/2017,503.0,4295712
2017,129,02/24/2017,709.0,4298515
2017,129,02/28/2017,204.0,4303175
2017,129,03/03/2017,774.0,4305306
2017,129,03/06/2017,331.0,4310226
2017,130,11/11/2016,427.0,4232019
2017,130,11/12/2016,54.0,4233684
2017,130,11/19/2016,30105.0,4239823
2017,130,11/22/2016,,4243458
2017,130,11/26/2016,8744.0,4245192
2017,130,12/03/2016,9013.0,4250623
2017,130,12/11/2016,507.0,4255680
2017,130,12/13/2016,,4257436
2017,130,12/17/2016,2755.0,4259174
2017,130,12/19/2016,,4260418
2017,130,12/31/2016,1328.0,4263487
2017,130,01/05/2017,9011.0,4265730
2017,130,01/07/2017,1156.0,4266869
2017,130,01/12/2017,507.0,4269138
2017,130,01/16/2017,9013.0,4271563
2017,130,01/18/2017,356.0,4272267
2017,130,01/21/2017,30136.0,4273720
2017,130,01/25/2017,1071.0,4275676
2017,130,01/28/2017,2814.0,4277221
2017,130,02/02/2017,1009.0,4279725
2017,130,02/04/2017,12810.0,4280698
2017,130,02/08/2017,1314.0,4284062
2017,130,02/11/2017,9012.0,4286250
2017,130,02/16/2017,356.0,4290410
2017,130,02/18/2017,30136.0,4296051
2017,130,02/23/2017,9012.0,4297164
2017,130,02/25/2017,1314.0,4299498
2017,130,03/02/2017,1009.0,4327084
2017,130,03/04/2017,1156.0,4327067
2017,130,03/05/2017,507.0,4308208
2017,132,11/16/2016,396,4237276
2017,132,11/21/2016,28749,4242554
2017,132,11/23/2016,23260,4245949
2017,132,11/26/2016,1402,4245579
2017,132,11/30/2016,2694,4248940
2017,132,12/03/2016,652,4250234
2017,132,12/19/2016,30171,4261009
2017,132,12/21/2016,195,4261168
2017,132,12/29/2016,247,4262474
2017,132,12/30/2016,122,4262812
2017,132,01/06/2017,2713,4266081
2017,132,01/08/2017,973,4267316
2017,132,01/13/2017,573,4269598
2017,132,01/15/2017,1124,4270790
2017,132,01/20/2017,28593,4272992
2017,132,01/22/2017,426,4274216
2017,132,01/27/2017,28593,4276448
2017,132,01/29/2017,426,4277877
2017,132,02/03/2017,2713,4281530
2017,132,02/05/2017,973,4281503
2017,132,02/10/2017,573,4285331
2017,132,02/12/2017,1124,4287229
2017,132,02/18/2017,652,4292058
2017,132,02/24/2017,973,4298248
2017,132,02/25/2017,28593,4300024
2017,133,11/11/2016,11.0,4233657
2017,133,11/12/2016,12.0,4233656
2017,133,11/21/2016,457.0,4242863
2017,133,11/22/2016,164.0,4243113
2017,133,11/23/2016,694.0,4244125
2017,133,11/30/2016,2697.0,4248822
2017,133,12/02/2016,30056.0,4249881
2017,133,12/04/2016,2696.0,4251332
2017,133,12/10/2016,2697.0,4255468
2017,133,12/14/2016,634.0,4258295
2017,133,12/17/2016,30118.0,4259845
2017,133,12/19/2016,2685.0,4260500
2017,133,12/31/2016,,4263777
2017,133,01/03/2017,30199.0,4264793
2017,133,01/05/2017,30135.0,4265890
2017,133,01/10/2017,30123.0,4268301
2017,133,01/12/2017,30056.0,4269265
2017,133,01/14/2017,30147.0,4270524
2017,133,01/19/2017,2685.0,4272733
2017,133,01/23/2017,30175.0,4274942
2017,133,01/28/2017,30199.0,4277932
2017,133,01/30/2017,30146.0,4278575
2017,133,02/02/2017,30149.0,4279865
2017,133,02/04/2017,30095.0,4281252
2017,133,02/11/2017,30123.0,4286878
2017,133,02/18/2017,30149.0,4294555
2017,133,02/25/2017,2696.0,4300341
2017,133,03/02/2017,30146.0,4304582
2017,133,03/03/2017,2696.0,4305678
2017,134,11/15/2016,,4236149
2017,134,11/19/2016,,4241056
2017,134,11/23/2016,1094.0,4244308
2017,134,11/26/2016,22235.0,4245622
2017,134,11/30/2016,549.0,4248811
2017,134,12/06/2016,,4252820
2017,134,12/09/2016,,4255685
2017,134,12/16/2016,,4258849
2017,134,12/19/2016,1454.0,4260469
2017,134,12/30/2016,1133.0,4264580
2017,134,01/05/2017,341.0,4265811
2017,134,01/07/2017,567.0,4267787
2017,134,01/12/2017,105.0,4278434
2017,134,01/14/2017,516.0,4270628
2017,134,01/19/2017,142.0,4272739
2017,134,01/21/2017,781.0,4273931
2017,134,01/26/2017,89.0,4276172
2017,134,01/28/2017,105.0,4277472
2017,134,02/02/2017,567.0,4279858
2017,134,02/04/2017,341.0,4281146
2017,134,02/09/2017,549.0,4284628
2017,134,02/11/2017,89.0,4286588
2017,134,02/16/2017,781.0,4290446
2017,134,02/18/2017,142.0,4292926
2017,134,02/21/2017,516.0,4295884
2017,135,11/11/2016,1438,4233180
2017,135,11/12/2016,30126,4233082
2017,135,11/16/2016,744,4237033
2017,135,11/19/2016,408,4240086
2017,135,11/20/2016,246,4240605
2017,135,11/28/2016,70,4247244
2017,135,12/03/2016,106,4250347
2017,135,12/04/2016,643,4251233
2017,135,12/10/2016,209,4254914
2017,135,12/30/2016,197,4263191
2017,135,01/03/2017,65,4264742
2017,135,01/06/2017,384,4267320
2017,135,01/09/2017,339,4267910
2017,135,01/11/2017,360,4268710
2017,135,01/14/2017,765,4270012
2017,135,01/18/2017,30063,4272113
2017,135,01/21/2017,638,4273179
2017,135,01/25/2017,423,4275650
2017,135,01/28/2017,65,4276965
2017,135,01/30/2017,357,4278606
2017,135,02/01/2017,197,4279884
2017,135,02/04/2017,384,4281167
2017,135,02/08/2017,765,4283739
2017,135,02/11/2017,339,4285596
2017,135,02/15/2017,360,4289615
2017,135,02/18/2017,638,4293414
2017,135,02/25/2017,423,4298997
2017,136,11/12/2016,30172.0,4233087
2017,136,11/17/2016,796.0,4237519
2017,136,11/19/2016,514.0,4239339
2017,136,11/22/2016,,4267809
2017,136,11/26/2016,513.0,4245910
2017,136,11/30/2016,302.0,4248860
2017,136,12/03/2016,771.0,4250399
2017,136,12/10/2016,72.0,4255429
2017,136,12/11/2016,609.0,4255642
2017,136,12/14/2016,509.0,4258185
2017,136,12/17/2016,176.0,4259030
2017,136,12/19/2016,669.0,4260513
2017,136,12/22/2016,654.0,4261703
2017,136,12/23/2016,716.0,4261910
2017,136,12/28/2016,735.0,4262321
2017,136,12/30/2016,129.0,4263018
2017,136,01/05/2017,536.0,4265686
2017,136,01/07/2017,472.0,4267027
2017,136,01/12/2017,30024.0,4269224
2017,136,01/14/2017,1356.0,4270603
2017,136,01/18/2017,,4272288
2017,136,01/21/2017,536.0,4273990
2017,136,01/26/2017,94.0,4276218
2017,136,01/28/2017,1104.0,4277089
2017,136,02/04/2017,472.0,4281365
2017,136,02/09/2017,1356.0,4284725
2017,136,02/11/2017,30024.0,4286032
2017,136,02/18/2017,2707.0,4292224
2017,136,02/23/2017,1104.0,4297182
2017,136,02/25/2017,94.0,4300280
2017,136,03/04/2017,2707.0,4307132
2017,136,03/09/2017,472.0,4313373
2017,137,11/15/2016,496,4235974
2017,137,11/19/2016,344,4239918
2017,137,11/22/2016,30172,4243987
2017,137,11/26/2016,120,4245897
2017,137,11/27/2016,177,4246173
2017,137,11/30/2016,778,4248771
2017,137,12/03/2016,326,4250796
2017,137,12/17/2016,438,4259105
2017,137,12/18/2016,573,4259656
2017,137,12/20/2016,300,4260827
2017,137,12/31/2016,45,4263549
2017,137,01/07/2017,755,4266783
2017,137,01/13/2017,581,4269501
2017,137,01/15/2017,217,4270707
2017,137,01/20/2017,73,4273036
2017,137,01/22/2017,479,4274151
2017,137,01/27/2017,122,4276451
2017,137,01/29/2017,119,4277726
2017,137,02/03/2017,122,4280230
2017,137,02/05/2017,119,4281567
2017,137,02/10/2017,581,4318301
2017,137,02/12/2017,217,4287082
2017,137,02/17/2017,73,4291478
2017,137,02/19/2017,479,4293052
2017,137,02/25/2017,755,4299403
2017,139,11/15/2016,565,4235980
2017,139,11/18/2016,802,4238461
2017,139,11/19/2016,385,4239951
2017,139,11/27/2016,185,4246179
2017,139,11/30/2016,30164,4248567
2017,139,12/03/2016,243,4257156
2017,139,12/11/2016,815,4255723
2017,139,12/17/2016,622,4259176
2017,139,12/28/2016,11839,4262433
2017,139,12/29/2016,524,4262431
2017,139,01/01/2017,745,4263865
2017,139,01/04/2017,763,4265184
2017,139,01/08/2017,394,4267355
2017,139,01/11/2017,611,4268650
2017,139,01/14/2017,30081,4270032
2017,139,01/18/2017,390,4272155
2017,139,01/21/2017,243,4274096
2017,139,01/25/2017,622,4275569
2017,139,01/28/2017,30081,4277175
2017,139,02/01/2017,390,4279381
2017,139,02/04/2017,611,4280914
2017,139,02/08/2017,394,4283892
2017,139,02/11/2017,763,4286938
2017,139,02/15/2017,30164,4290021
2017,139,02/18/2017,815,4291652
2017,139,02/23/2017,394,4297107
2017,139,02/25/2017,622,4299478
2017,139,03/03/2017,30067,4307171
2017,139,03/04/2017,686,4306930
2017,139,03/10/2017,330,4314102
2017,140,11/11/2016,80,4231787
2017,140,11/14/2016,14,4235133
2017,140,11/19/2016,572,4239312
2017,140,11/20/2016,539,4241557
2017,140,11/23/2016,625,4244235
2017,140,11/26/2016,28600,4245239
2017,140,12/01/2016,311,4249390
2017,140,12/04/2016,71,4251331
2017,140,12/10/2016,87,4255129
2017,140,12/13/2016,699,4257404
2017,140,12/17/2016,222,4258968
2017,140,12/22/2016,388,4261582
2017,140,12/28/2016,690,4262217
2017,140,01/01/2017,718,4263908
2017,140,01/07/2017,288,4267079
2017,140,01/12/2017,663,4269217
2017,140,01/15/2017,196,4270811
2017,140,01/18/2017,690,4272050
2017,140,01/21/2017,718,4273756
2017,140,01/26/2017,812,4276028
2017,140,01/29/2017,651,4277907
2017,140,02/01/2017,719,4279331
2017,140,02/04/2017,164,4280840
2017,140,02/08/2017,128,4284099
2017,140,02/12/2017,663,4287325
2017,140,02/15/2017,651,4290039
2017,140,02/18/2017,719,4290939
2017,140,02/23/2017,404,4297024
2017,140,02/26/2017,128,4301414
2017,140,03/02/2017,288,4304447
2017,140,03/05/2017,164,4307917
2017,140,03/10/2017,719,4314536
2017,140,03/11/2017,164,4315801
2017,140,03/12/2017,663,4317162
