season,school_id,game_date,opp_id,game_id
2013,28,01/13/2013,529,1502633
2013,28,01/19/2013,29,1520332
2013,28,01/24/2013,657,1534413
2013,28,01/26/2013,110,1541772
2013,28,01/31/2013,754,1555573
2013,28,02/02/2013,756,1562390
2013,28,02/07/2013,107,1580972
2013,28,02/09/2013,674,1591654
2013,28,02/13/2013,732,1622614
2013,28,02/16/2013,157,1645933
2013,28,02/20/2013,754,1679012
2013,28,02/23/2013,756,1707032
2013,28,02/27/2013,110,1755752
2013,28,03/02/2013,657,1786193
2013,28,03/09/2013,29,1988242
2013,28,03/13/2013,674,1897018
2013,28,03/14/2013,110,1897017
2013,28,03/20/2013,184,1940573
2013,28,03/22/2013,51,1948461
2013,29,11/11/2012,48,1349287
2013,29,11/15/2012,704,1363652
2013,29,11/19/2012,99,1378392
2013,29,11/28/2012,501,1411523
2013,29,12/01/2012,700,1416623
2013,29,12/04/2012,664,1425873
2013,29,12/08/2012,147,1432362
2013,29,12/15/2012,235,1443012
2013,29,12/18/2012,527,1447900
2013,29,12/22/2012,198,1452652
2013,29,12/23/2012,415,1452994
2013,29,12/25/2012,626,1453172
2013,29,01/03/2013,157,1468823
2013,29,01/05/2013,732,1474812
2013,29,01/10/2013,529,1493094
2013,29,01/12/2013,528,1499600
2013,29,01/19/2013,28,1520332
2013,29,01/24/2013,110,1534173
2013,29,01/26/2013,657,1540972
2013,29,01/31/2013,756,1555132
2013,29,02/02/2013,754,1562593
2013,29,02/06/2013,674,1575872
2013,29,02/10/2013,107,1596532
2013,29,02/14/2013,157,1629952
2013,29,02/17/2013,732,1650132
2013,29,02/20/2013,756,1679032
2013,29,02/23/2013,754,1701452
2013,29,02/27/2013,657,1755593
2013,29,03/02/2013,110,1790693
2013,29,03/09/2013,28,1988242
2013,29,03/14/2013,157,1897073
2013,29,03/15/2013,110,1904932
2013,29,03/21/2013,14927,1944043
2013,29,03/23/2013,275,1954034
2013,29,03/28/2013,518,1986168
2013,30,11/10/2012,175,1426072
2013,30,11/13/2012,8411,1362492
2013,30,11/16/2012,695,1369033
2013,30,11/21/2012,1004,1391212
2013,30,11/25/2012,346,1396172
2013,30,11/29/2012,231,1413608
2013,30,12/01/2012,229,1416539
2013,30,12/08/2012,596,1431723
2013,30,12/16/2012,43,1443431
2013,30,12/19/2012,454,1449263
2013,30,12/22/2012,331,1452194
2013,30,12/27/2012,671,1453492
2013,30,12/29/2012,646,1457792
2013,30,01/03/2013,419,1468593
2013,30,01/05/2013,772,1475193
2013,30,01/10/2013,231,1492352
2013,30,01/12/2013,671,1499892
2013,30,01/19/2013,498,1519943
2013,30,01/24/2013,716,1534057
2013,30,01/26/2013,229,1541114
2013,30,01/31/2013,646,1554892
2013,30,02/02/2013,497,1562120
2013,30,02/07/2013,419,1580272
2013,30,02/09/2013,772,1591074
2013,30,02/14/2013,32,1628772
2013,30,02/16/2013,498,1643076
2013,30,02/23/2013,716,1704872
2013,30,02/28/2013,497,1768153
2013,30,03/02/2013,32,1789372
2013,30,03/09/2013,716,1876528
2013,30,03/10/2013,772,1877975
2013,31,11/09/2012,624,1344453
2013,31,11/18/2012,363,1372794
2013,31,11/20/2012,228,1388102
2013,31,11/23/2012,28,1390447
2013,31,11/24/2012,796,1397379
2013,31,11/30/2012,688,1415197
2013,31,12/04/2012,522,1425480
2013,31,12/08/2012,418,1431412
2013,31,12/15/2012,17,1442856
2013,31,12/20/2012,579,1450332
2013,31,12/22/2012,6,1452313
2013,31,12/29/2012,508,1465734
2013,31,01/05/2013,178,1475296
2013,31,01/09/2013,697,1489272
2013,31,01/12/2013,736,1499472
2013,31,01/16/2013,37,1511072
2013,31,01/19/2013,433,1518451
2013,31,01/23/2013,430,1530237
2013,31,01/26/2013,648,1538552
2013,31,01/31/2013,8,1555493
2013,31,02/02/2013,694,1561415
2013,31,02/05/2013,235,1571732
2013,31,02/09/2013,736,1586891
2013,31,02/13/2013,37,1622453
2013,31,02/16/2013,434,1642874
2013,31,02/21/2013,257,1685393
2013,31,02/23/2013,235,1704512
2013,31,02/27/2013,365,1756892
2013,31,03/02/2013,334,1786656
2013,31,03/05/2013,434,1831952
2013,31,03/09/2013,697,1866416
2013,31,03/14/2013,736,1898756
2013,32,11/09/2012,695.0,1345175
2013,32,11/14/2012,366.0,1411516
2013,32,11/16/2012,433.0,1379365
2013,32,11/19/2012,797.0,1384499
2013,32,11/21/2012,316.0,1386278
2013,32,11/24/2012,663.0,1393470
2013,32,11/25/2012,648.0,1398172
2013,32,11/29/2012,716.0,1413732
2013,32,12/01/2012,498.0,1416535
2013,32,12/04/2012,,1425496
2013,32,12/06/2012,140.0,1429399
2013,32,12/15/2012,719.0,1442497
2013,32,12/17/2012,366.0,1445993
2013,32,12/22/2012,646.0,1451945
2013,32,12/29/2012,671.0,1457116
2013,32,01/03/2013,772.0,1468774
2013,32,01/05/2013,716.0,1475421
2013,32,01/10/2013,497.0,1493512
2013,32,01/12/2013,231.0,1499092
2013,32,01/17/2013,419.0,1513293
2013,32,01/19/2013,772.0,1519515
2013,32,01/24/2013,229.0,1533642
2013,32,01/26/2013,497.0,1541232
2013,32,02/02/2013,646.0,1562373
2013,32,02/07/2013,498.0,1580572
2013,32,02/14/2013,30.0,1628772
2013,32,02/16/2013,419.0,1644914
2013,32,02/21/2013,231.0,1685832
2013,32,02/23/2013,229.0,1705573
2013,32,02/28/2013,671.0,1767315
2013,32,03/02/2013,30.0,1789372
2013,32,03/09/2013,231.0,1872352
2013,33,11/16/2012,,1374095
2013,33,11/17/2012,,1374096
2013,33,11/24/2012,1257.0,1395272
2013,33,11/26/2012,,1402925
2013,33,11/30/2012,608.0,1523532
2013,33,12/01/2012,689.0,1416476
2013,33,12/03/2012,233.0,1422959
2013,33,12/15/2012,30052.0,1442302
2013,33,12/17/2012,30154.0,1446332
2013,33,01/03/2013,20576.0,1468200
2013,33,01/05/2013,1085.0,1474820
2013,33,01/10/2013,1167.0,1491712
2013,33,01/12/2013,39.0,1498612
2013,33,01/19/2013,159.0,1518674
2013,33,01/21/2013,1097.0,1526458
2013,33,01/26/2013,1238.0,1539340
2013,33,01/31/2013,39.0,1554312
2013,33,02/02/2013,537.0,1564813
2013,33,02/07/2013,30092.0,1579433
2013,33,02/09/2013,11276.0,1588636
2013,33,02/14/2013,1167.0,1630272
2013,33,02/16/2013,30092.0,1644655
2013,33,02/20/2013,537.0,1677032
2013,33,02/23/2013,11276.0,1704212
2013,33,02/25/2013,1085.0,1729912
2013,33,03/02/2013,1096.0,1786757
2013,33,03/08/2013,30052.0,1861227
2013,35,11/13/2012,515.0,1412274
2013,35,11/20/2012,30104.0,1381472
2013,35,11/29/2012,262.0,1413601
2013,35,12/01/2012,224.0,1415927
2013,35,12/05/2012,757.0,1433353
2013,35,12/08/2012,591.0,1431392
2013,35,12/17/2012,510.0,1445558
2013,35,12/19/2012,345.0,1448817
2013,35,12/29/2012,,1470792
2013,35,01/03/2013,506.0,1469612
2013,35,01/05/2013,417.0,1478921
2013,35,01/10/2013,30141.0,1492153
2013,35,01/12/2013,30137.0,1498341
2013,35,01/17/2013,1079.0,1512418
2013,35,01/19/2013,280.0,1517303
2013,35,01/24/2013,30119.0,1534634
2013,35,01/26/2013,1403.0,1539338
2013,35,02/02/2013,2746.0,1561676
2013,35,02/07/2013,30141.0,1581312
2013,35,02/09/2013,30137.0,1586312
2013,35,02/14/2013,1079.0,1633352
2013,35,02/16/2013,280.0,1644535
2013,35,02/21/2013,30119.0,1683772
2013,35,02/23/2013,1403.0,1701153
2013,35,03/02/2013,2746.0,1787154
2013,36,11/14/2012,22,1368292
2013,36,11/17/2012,995,1371957
2013,36,11/18/2012,8956,1372372
2013,36,11/20/2012,658,1381993
2013,36,11/25/2012,533,1414572
2013,36,11/28/2012,470,1414573
2013,36,12/01/2012,3,1638892
2013,36,12/05/2012,1347,1427932
2013,36,12/17/2012,349,1446812
2013,36,12/29/2012,1126,1455572
2013,36,12/30/2012,543,1457594
2013,36,01/09/2013,56,1509012
2013,36,01/12/2013,468,1503132
2013,36,01/15/2013,682,1512292
2013,36,01/19/2013,593,1523288
2013,36,01/23/2013,241,1534852
2013,36,01/26/2013,368,1539372
2013,36,01/29/2013,613,1550273
2013,36,02/02/2013,410,1565892
2013,36,02/06/2013,658,1574481
2013,36,02/09/2013,349,1588132
2013,36,02/13/2013,470,1620293
2013,36,02/16/2013,3,1641856
2013,36,02/20/2013,1347,1677252
2013,36,02/23/2013,533,1700793
2013,36,02/26/2013,22,1768652
2013,36,03/03/2013,1347,1797497
2013,36,03/16/2013,468,1920953
2013,36,03/17/2013,74,1919594
2013,37,11/09/2012,308,1344142
2013,37,11/15/2012,454,1363533
2013,37,11/16/2012,1014,1374312
2013,37,11/18/2012,175,1378012
2013,37,11/21/2012,67,1386853
2013,37,11/25/2012,572,1415101
2013,37,11/30/2012,176,1415102
2013,37,12/11/2012,261,1438613
2013,37,12/15/2012,244,1442730
2013,37,12/18/2012,692,1447739
2013,37,12/22/2012,792,1452204
2013,37,12/29/2012,301,1461336
2013,37,01/02/2013,234,1464713
2013,37,01/09/2013,365,1488685
2013,37,01/12/2013,648,1502742
2013,37,01/16/2013,31,1511072
2013,37,01/19/2013,334,1520193
2013,37,01/23/2013,736,1529933
2013,37,01/26/2013,433,1543912
2013,37,01/30/2013,257,1552592
2013,37,02/02/2013,434,1560591
2013,37,02/06/2013,8,1574760
2013,37,02/09/2013,334,1588973
2013,37,02/13/2013,31,1622453
2013,37,02/16/2013,235,1640254
2013,37,02/20/2013,697,1677592
2013,37,02/23/2013,433,1702773
2013,37,02/26/2013,8,1742112
2013,37,03/02/2013,736,1789476
2013,37,03/06/2013,694,1845772
2013,37,03/09/2013,430,1869512
2013,37,03/13/2013,697,1897894
2013,38,11/19/2012,804,1380412
2013,38,11/23/2012,154,1390912
2013,38,11/24/2012,296,1417042
2013,38,11/28/2012,266,1411448
2013,38,12/01/2012,161,1416008
2013,38,12/03/2012,60,1423692
2013,38,12/05/2012,268,1428038
2013,38,12/21/2012,1297,1451334
2013,38,01/04/2013,30039,1471472
2013,38,01/05/2013,620,1479634
2013,38,01/07/2013,602,1482913
2013,38,01/09/2013,118,1488473
2013,38,01/12/2013,615,1504912
2013,38,01/14/2013,376,1506235
2013,38,01/16/2013,266,1514312
2013,38,01/19/2013,612,1518797
2013,38,01/21/2013,60,1524653
2013,38,01/23/2013,268,1534882
2013,38,01/26/2013,161,1538929
2013,38,02/02/2013,620,1562199
2013,38,02/04/2013,602,1568693
2013,38,02/06/2013,118,1574902
2013,38,02/09/2013,615,1588435
2013,38,02/13/2013,376,1623134
2013,38,02/16/2013,612,1641959
2013,38,02/20/2013,602,1678273
2013,38,02/22/2013,161,1696013
2013,38,02/24/2013,620,1721452
2013,39,11/20/2012,70.0,1392812
2013,39,11/25/2012,,1396013
2013,39,11/28/2012,55.0,1411356
2013,39,12/02/2012,744.0,1418672
2013,39,12/08/2012,1167.0,1441192
2013,39,12/17/2012,1238.0,1445773
2013,39,12/19/2012,1176.0,1448938
2013,39,12/30/2012,1245.0,1458513
2013,39,01/02/2013,1085.0,1470372
2013,39,01/05/2013,537.0,1475014
2013,39,01/12/2013,33.0,1498612
2013,39,01/17/2013,30092.0,1514732
2013,39,01/19/2013,30052.0,1518882
2013,39,01/21/2013,1096.0,1524233
2013,39,01/24/2013,535.0,1533385
2013,39,01/26/2013,537.0,1544155
2013,39,01/31/2013,33.0,1554312
2013,39,02/02/2013,11276.0,1561940
2013,39,02/07/2013,20576.0,1579933
2013,39,02/09/2013,30154.0,1590593
2013,39,02/14/2013,159.0,1629795
2013,39,02/16/2013,1097.0,1642955
2013,39,02/20/2013,1167.0,1677234
2013,39,02/23/2013,1085.0,1701675
2013,39,02/27/2013,11276.0,1754132
2013,39,03/02/2013,30092.0,1785414
2013,39,03/08/2013,1238.0,1861796
2013,40,11/15/2012,42.0,1392815
2013,40,11/20/2012,614.0,1387015
2013,40,11/24/2012,137.0,1392936
2013,40,11/27/2012,800.0,1411013
2013,40,11/29/2012,798.0,1413632
2013,40,12/05/2012,,1428712
2013,40,12/08/2012,802.0,1434763
2013,40,12/11/2012,337.0,1438693
2013,40,12/13/2012,11538.0,1440952
2013,40,12/16/2012,377.0,1443873
2013,40,12/21/2012,364.0,1451298
2013,40,01/02/2013,496.0,1465014
2013,40,01/05/2013,121.0,1475357
2013,40,01/09/2013,300.0,1490572
2013,40,01/12/2013,492.0,1499752
2013,40,01/16/2013,778.0,1510706
2013,40,01/19/2013,212.0,1519939
2013,40,01/23/2013,424.0,1529991
2013,40,01/26/2013,496.0,1542112
2013,40,01/30/2013,300.0,1556383
2013,40,02/02/2013,121.0,1562033
2013,40,02/06/2013,778.0,1574898
2013,40,02/09/2013,492.0,1591015
2013,40,02/16/2013,212.0,1642709
2013,40,02/19/2013,424.0,1669394
2013,40,02/22/2013,300.0,1696412
2013,40,02/23/2013,492.0,1705398
2013,41,11/10/2012,,1347194
2013,41,11/14/2012,30134.0,1397992
2013,41,11/16/2012,30139.0,1383385
2013,41,11/19/2012,,1377832
2013,41,12/01/2012,1433.0,1416291
2013,41,12/07/2012,8736.0,1431073
2013,41,12/08/2012,30128.0,1432233
2013,41,12/14/2012,790.0,1443193
2013,41,12/15/2012,728.0,1442715
2013,41,01/04/2013,383.0,1477854
2013,41,01/05/2013,9081.0,1474974
2013,41,01/11/2013,54.0,1496655
2013,41,01/12/2013,27854.0,1503803
2013,41,01/15/2013,1433.0,1508493
2013,41,01/18/2013,30075.0,1516589
2013,41,01/19/2013,30125.0,1519612
2013,41,01/25/2013,9081.0,1536973
2013,41,01/26/2013,383.0,1540472
2013,41,02/01/2013,427.0,1558972
2013,41,02/02/2013,598.0,1561798
2013,41,02/08/2013,1240.0,1593352
2013,41,02/09/2013,1266.0,1592132
2013,41,02/15/2013,30128.0,1654512
2013,41,02/16/2013,8736.0,1644475
2013,41,02/22/2013,728.0,1696333
2013,41,02/23/2013,790.0,1704233
2013,41,02/27/2013,427.0,1754933
2013,41,03/02/2013,1266.0,1788653
2013,41,03/08/2013,383.0,1861806
2013,41,03/16/2013,728.0,1908034
2013,41,03/17/2013,790.0,1919896
2013,42,11/15/2012,40,1392815
2013,42,11/20/2012,492,1382268
2013,42,11/23/2012,805,1412772
2013,42,11/24/2012,30173,1412792
2013,42,11/27/2012,8911,1409075
2013,42,12/01/2012,1066,1439212
2013,42,12/05/2012,160,1428030
2013,42,12/08/2012,1332,1433246
2013,42,12/15/2012,424,1442506
2013,42,12/17/2012,64,1445833
2013,42,12/20/2012,30034,1450518
2013,42,12/21/2012,798,1456874
2013,42,12/29/2012,286,1456692
2013,42,01/09/2013,582,1491352
2013,42,01/12/2013,1036,1500576
2013,42,01/15/2013,8911,1508262
2013,42,01/17/2013,296,1514592
2013,42,01/19/2013,1196,1521812
2013,42,01/23/2013,160,1532593
2013,42,01/26/2013,20220,1539633
2013,42,01/29/2013,296,1549413
2013,42,02/02/2013,1164,1562878
2013,42,02/06/2013,582,1574873
2013,42,02/09/2013,1194,1589185
2013,42,02/12/2013,1332,1613654
2013,42,02/16/2013,296,1640892
2013,42,02/19/2013,1332,1669074
2013,42,02/23/2013,1164,1718993
2013,42,03/02/2013,620,1814892
2013,43,11/09/2012,625.0,1359112
2013,43,11/13/2012,772.0,1358032
2013,43,11/17/2012,176.0,1368053
2013,43,11/20/2012,769.0,1385332
2013,43,11/21/2012,1092.0,1385755
2013,43,11/28/2012,,1411512
2013,43,12/01/2012,220.0,1416473
2013,43,12/05/2012,1278.0,1427963
2013,43,12/08/2012,404.0,1431387
2013,43,12/16/2012,30.0,1443431
2013,43,12/18/2012,28600.0,1447996
2013,43,12/22/2012,299.0,1451871
2013,43,12/28/2012,30024.0,1453952
2013,43,12/29/2012,19651.0,1457474
2013,43,01/03/2013,654.0,1481192
2013,43,01/05/2013,695.0,1475551
2013,43,01/09/2013,444.0,1488676
2013,43,01/12/2013,454.0,1500134
2013,43,01/17/2013,660.0,1512846
2013,43,01/19/2013,201.0,1520097
2013,43,01/24/2013,315.0,1534136
2013,43,01/26/2013,692.0,1541054
2013,43,02/02/2013,454.0,1559884
2013,43,02/07/2013,691.0,1580072
2013,43,02/09/2013,14927.0,1590992
2013,43,02/14/2013,201.0,1629152
2013,43,02/16/2013,660.0,1647692
2013,43,02/20/2013,202.0,1677552
2013,43,02/23/2013,355.0,1704593
2013,43,02/28/2013,654.0,1765332
2013,43,03/02/2013,695.0,1789012
2013,44,11/09/2012,115.0,1359212
2013,44,11/16/2012,,1365673
2013,44,11/17/2012,,1373642
2013,44,11/20/2012,1112.0,1381732
2013,44,11/26/2012,374.0,1403772
2013,44,12/05/2012,752.0,1427837
2013,44,12/08/2012,75.0,1431565
2013,44,12/11/2012,,1442178
2013,44,12/15/2012,578.0,1443684
2013,44,12/16/2012,412.0,1443872
2013,44,01/02/2013,396.0,1464492
2013,44,01/06/2013,1162.0,1478512
2013,44,01/09/2013,225.0,1493872
2013,44,01/12/2013,263.0,1498557
2013,44,01/16/2013,,1510254
2013,44,01/19/2013,491.0,1518809
2013,44,01/23/2013,139.0,1529696
2013,44,01/26/2013,263.0,1538199
2013,44,01/30/2013,491.0,1557776
2013,44,02/02/2013,,1560954
2013,44,02/03/2013,1162.0,1564712
2013,44,02/06/2013,412.0,1576492
2013,44,02/09/2013,,1588553
2013,44,02/13/2013,225.0,1620754
2013,44,02/16/2013,139.0,1640412
2013,44,02/17/2013,396.0,1649732
2013,44,02/21/2013,139.0,1684372
2013,45,11/17/2012,623,1510052
2013,45,11/18/2012,151,1373180
2013,45,11/20/2012,8486,1381112
2013,45,11/24/2012,621,1392932
2013,45,11/25/2012,717,1398532
2013,45,11/29/2012,21772,1413492
2013,45,12/01/2012,764,1429872
2013,45,12/02/2012,511,1417605
2013,45,12/06/2012,24,1429436
2013,45,12/16/2012,26107,1443329
2013,45,12/29/2012,733,1454944
2013,45,01/02/2013,238,1464833
2013,45,01/05/2013,808,1473312
2013,45,01/08/2013,145,1483592
2013,45,01/10/2013,673,1491811
2013,45,01/12/2013,398,1509112
2013,45,01/16/2013,722,1510253
2013,45,01/19/2013,779,1743932
2013,45,01/22/2013,69,1527893
2013,45,01/26/2013,673,1548472
2013,45,01/30/2013,808,1557452
2013,45,02/02/2013,145,1560288
2013,45,02/06/2013,398,1574413
2013,45,02/13/2013,779,1620672
2013,45,02/16/2013,722,1641074
2013,45,02/20/2013,145,1676493
2013,45,02/23/2013,808,1698553
2013,46,11/17/2012,59,1368343
2013,46,11/20/2012,807,1392915
2013,46,11/24/2012,19,1398492
2013,46,11/28/2012,122,1411223
2013,46,12/01/2012,21,1416210
2013,46,12/05/2012,517,1427893
2013,46,12/08/2012,117,1431902
2013,46,12/15/2012,1461,1446513
2013,46,12/17/2012,525,1446632
2013,46,12/20/2012,452,1450252
2013,46,12/29/2012,336,1455282
2013,46,01/02/2013,531,1465752
2013,46,01/05/2013,385,1473295
2013,46,01/09/2013,320,1494332
2013,46,01/12/2013,455,1503352
2013,46,01/16/2013,278,1510342
2013,46,01/19/2013,117,1518880
2013,46,01/23/2013,517,1532612
2013,46,01/26/2013,531,1544135
2013,46,01/30/2013,452,1552028
2013,46,02/02/2013,1461,1560799
2013,46,02/06/2013,320,1573932
2013,46,02/09/2013,385,1587653
2013,46,02/13/2013,278,1621674
2013,46,02/16/2013,455,1642132
2013,47,11/11/2012,261.0,1361112
2013,47,11/16/2012,2915.0,1366212
2013,47,11/20/2012,305.0,1382486
2013,47,11/25/2012,306.0,1398772
2013,47,11/28/2012,148.0,1411444
2013,47,12/01/2012,87.0,1415949
2013,47,12/05/2012,,1427902
2013,47,12/08/2012,650.0,1433095
2013,47,12/15/2012,650.0,1443098
2013,47,12/18/2012,559.0,1447994
2013,47,12/23/2012,2699.0,1452914
2013,47,01/02/2013,485.0,1465736
2013,47,01/09/2013,204.0,1493893
2013,47,01/12/2013,331.0,1498734
2013,47,01/16/2013,5.0,1510443
2013,47,01/19/2013,129.0,1519620
2013,47,01/23/2013,86.0,1530232
2013,47,01/26/2013,414.0,1539612
2013,47,01/30/2013,709.0,1556056
2013,47,02/02/2013,71.0,1560172
2013,47,02/06/2013,519.0,1575313
2013,47,02/09/2013,774.0,1591393
2013,47,02/13/2013,503.0,1632832
2013,47,02/16/2013,204.0,1641994
2013,47,02/23/2013,654.0,1704018
2013,47,02/27/2013,129.0,1755232
2013,47,03/02/2013,709.0,1793032
2013,47,03/05/2013,774.0,1832252
2013,47,03/09/2013,503.0,1879574
2013,47,03/13/2013,86.0,1891934
2013,48,11/09/2012,458.0,1343753
2013,48,11/11/2012,29.0,1349287
2013,48,11/15/2012,,1363012
2013,48,11/20/2012,198.0,1386958
2013,48,11/23/2012,8.0,1389585
2013,48,11/28/2012,1014.0,1412953
2013,48,12/01/2012,,1418833
2013,48,12/04/2012,141.0,1425476
2013,48,12/18/2012,198.0,1447663
2013,48,12/20/2012,782.0,1450316
2013,48,12/29/2012,,1456054
2013,48,01/05/2013,563.0,1474420
2013,48,01/09/2013,792.0,1487992
2013,48,01/12/2013,363.0,1497852
2013,48,01/16/2013,456.0,1511552
2013,48,01/19/2013,19651.0,1519473
2013,48,01/23/2013,1320.0,1529292
2013,48,01/26/2013,355.0,1541320
2013,48,01/30/2013,1092.0,1552892
2013,48,02/06/2013,149.0,1574479
2013,48,02/09/2013,115.0,1589296
2013,48,02/13/2013,792.0,1621313
2013,48,02/16/2013,456.0,1643018
2013,48,02/19/2013,1320.0,1668452
2013,48,02/21/2013,741.0,1684932
2013,48,02/23/2013,576.0,1702812
2013,48,02/27/2013,1092.0,1757193
2013,48,03/02/2013,149.0,1786053
2013,48,03/07/2013,792.0,1853132
2013,48,03/09/2013,741.0,1866134
2013,48,03/10/2013,355.0,1877974
2013,48,03/20/2013,664.0,1940373
2013,49,11/10/2012,,1367140
2013,49,11/13/2012,,1379734
2013,49,11/19/2012,24361.0,1384532
2013,49,11/23/2012,680.0,1402552
2013,49,11/24/2012,358.0,1612172
2013,49,12/14/2012,,1441673
2013,49,12/18/2012,9013.0,1448134
2013,49,12/19/2012,1343.0,1448943
2013,49,01/02/2013,230.0,1465852
2013,49,01/05/2013,233.0,1478018
2013,49,01/09/2013,20794.0,1488812
2013,49,01/12/2013,608.0,1499049
2013,49,01/16/2013,30045.0,1510712
2013,49,01/19/2013,208.0,1519085
2013,49,01/23/2013,584.0,1530080
2013,49,01/26/2013,689.0,1539214
2013,49,01/30/2013,24639.0,1552792
2013,49,02/02/2013,230.0,1560813
2013,49,02/06/2013,233.0,1575212
2013,49,02/09/2013,608.0,1589178
2013,49,02/13/2013,20794.0,1621795
2013,49,02/16/2013,208.0,1645732
2013,49,02/20/2013,30045.0,1677894
2013,49,02/23/2013,689.0,1701552
2013,49,02/27/2013,584.0,1754134
2013,49,03/02/2013,24639.0,1789613
2013,49,03/08/2013,233.0,1870159
2013,50,11/16/2012,,1371070
2013,50,11/17/2012,214.0,1373185
2013,50,11/20/2012,662.0,1399998
2013,50,11/25/2012,571.0,1400053
2013,50,11/27/2012,605.0,1408718
2013,50,12/03/2012,379.0,1422682
2013,50,12/04/2012,1255.0,1432717
2013,50,12/06/2012,69.0,1433395
2013,50,12/08/2012,151.0,1431876
2013,50,12/19/2012,752.0,1450533
2013,50,12/20/2012,1036.0,1450519
2013,50,12/29/2012,73.0,1456272
2013,50,01/04/2013,420.0,1472133
2013,50,01/05/2013,789.0,1473148
2013,50,01/11/2013,151.0,1499872
2013,50,01/12/2013,69.0,1502824
2013,50,01/18/2013,163.0,1517092
2013,50,01/19/2013,764.0,1521637
2013,50,01/26/2013,717.0,1539572
2013,50,01/29/2013,1133.0,1549832
2013,50,02/01/2013,24.0,1558413
2013,50,02/02/2013,713.0,1625752
2013,50,02/05/2013,2758.0,1570634
2013,50,02/09/2013,267.0,1589672
2013,50,02/16/2013,789.0,1640435
2013,51,11/09/2012,352,1359132
2013,51,11/11/2012,314,1361152
2013,51,11/15/2012,67,1362685
2013,51,11/16/2012,157,1364487
2013,51,11/18/2012,603,1375976
2013,51,11/24/2012,1014,1393453
2013,51,12/01/2012,334,1415879
2013,51,12/04/2012,509,1426113
2013,51,12/12/2012,346,1440072
2013,51,12/17/2012,10411,1445853
2013,51,12/21/2012,77,1451396
2013,51,12/28/2012,260,1454692
2013,51,01/05/2013,703,1473552
2013,51,01/08/2013,700,1484974
2013,51,01/12/2013,698,1499252
2013,51,01/14/2013,328,1506454
2013,51,01/19/2013,271,1518473
2013,51,01/21/2013,521,1527832
2013,51,01/26/2013,698,1541376
2013,51,01/30/2013,522,1552292
2013,51,02/02/2013,311,1562071
2013,51,02/06/2013,521,1575373
2013,51,02/09/2013,700,1588773
2013,51,02/13/2013,768,1622513
2013,51,02/16/2013,327,1644453
2013,51,02/20/2013,311,1678372
2013,51,02/23/2013,522,1704237
2013,51,02/27/2013,768,1755072
2013,51,03/02/2013,327,1788313
2013,51,03/04/2013,703,1817712
2013,51,03/09/2013,328,1868373
2013,51,03/14/2013,521,1898034
2013,51,03/20/2013,99,1940117
2013,51,03/22/2013,28,1948461
2013,51,03/27/2013,556,1981270
2013,51,04/02/2013,77,1999615
2013,51,04/04/2013,312,2019716
2013,52,11/15/2012,757.0,1383892
2013,52,11/17/2012,262.0,1374972
2013,52,11/23/2012,,1392912
2013,52,11/24/2012,30181.0,1406162
2013,52,12/01/2012,,1422632
2013,52,12/08/2012,12799.0,1431734
2013,52,12/14/2012,,1443192
2013,52,12/15/2012,24639.0,1442774
2013,52,01/03/2013,561.0,1469432
2013,52,01/05/2013,30050.0,1474600
2013,52,01/10/2013,436.0,1492366
2013,52,01/12/2013,395.0,1498846
2013,52,01/17/2013,799.0,1512990
2013,52,01/19/2013,354.0,1519195
2013,52,01/21/2013,30138.0,1524553
2013,52,01/24/2013,604.0,1532597
2013,52,01/26/2013,309.0,1540894
2013,52,01/31/2013,661.0,1554660
2013,52,02/02/2013,333.0,1562115
